Date,Price,Daily_Return,Volatility
2019-12-02,142.75616455078125,-0.0120888251940227,0.1372211153831515
2019-12-03,142.52706909179688,-0.0016048025646057,0.1371732276244943
2019-12-04,143.04254150390625,0.003616663244351,0.126676607904778
2019-12-05,143.1188507080078,0.0005334720936811,0.1265712417033251
2019-12-06,144.8562469482422,0.0121395346010639,0.11969314414727
2019-12-09,144.48394775390625,-0.0025701286770805,0.120389425016875
2019-12-10,144.264404296875,-0.0015195006811773,0.1011446270475098
2019-12-11,144.8084716796875,0.003771321036982,0.0956027117993624
2019-12-12,146.27857971191406,0.0101520858218737,0.0936495030449166
2019-12-13,147.50994873046875,0.0084179722074126,0.0897426110273399
2019-12-16,148.46449279785156,0.0064710487366987,0.0904260942630451
2019-12-17,147.6626434326172,-0.0054009504233861,0.0929593420215554
2019-12-18,147.357177734375,-0.0020686728284231,0.0934600743666671
2019-12-19,148.63633728027344,0.0086806734871391,0.0939068272194902
2019-12-20,150.25912475585938,0.0109178381631267,0.0967459378547076
2019-12-23,150.25912475585938,0.0,0.0934671126169976
2019-12-24,150.23046875,-0.0001907105868341,0.0937172911143466
2019-12-26,151.4618377685547,0.0081965331586884,0.0944302335301874
2019-12-27,151.7387237548828,0.0018280907613918,0.094413288704456
2019-12-30,150.430908203125,-0.0086188648447474,0.0995795534303842
2019-12-31,150.535888671875,0.0006978650199216,0.0943430466957261
2020-01-02,153.32330322265625,0.0185166113899724,0.1060585172935702
2020-01-03,151.41407775878906,-0.0124522849673712,0.1143150218331559
2020-01-06,151.8054656982422,0.0025848847428613,0.1138005608580587
2020-01-07,150.42138671875,-0.0091174515563454,0.1180629567360258
2020-01-08,152.81732177734375,0.0159281543060996,0.1249000460513261
2020-01-09,154.7265167236328,0.0124933150514885,0.1258975401215014
2020-01-10,154.01055908203125,-0.0046272459095061,0.1271562047654759
2020-01-13,155.86241149902344,0.0120241912504572,0.1304211539756
2020-01-14,154.7646484375,-0.0070431546064607,0.1309396807130863
2020-01-15,155.7669677734375,0.0064764101237388,0.1240591048689489
2020-01-16,158.6211700439453,0.0183235400374439,0.1309663970966902
2020-01-17,159.50889587402344,0.005596515457755,0.1310935240016247
2020-01-21,158.93614196777344,-0.0035907333137228,0.1324888662987283
2020-01-22,158.1724853515625,-0.0048048015181202,0.1320258769726548
2020-01-23,159.1461944580078,0.0061559954898673,0.1312646494885973
2020-01-24,157.54246520996094,-0.0100770819780426,0.1362218142303808
2020-01-27,154.9078826904297,-0.0167229991991052,0.1476509049520412
2020-01-28,157.9434051513672,0.0195956616811019,0.1544020826145806
2020-01-29,160.40618896484375,0.0155928246014218,0.1581047043588777
2020-01-30,164.93084716796875,0.0282075039144322,0.1741708248609758
2020-01-31,162.4967041015625,-0.0147585676554929,0.1803606590168383
2020-02-03,166.45822143554688,0.0243790626763011,0.1896238123032853
2020-02-04,171.9374237060547,0.032916381199167,0.2068906495245284
2020-02-05,171.72740173339844,-0.001221502382258,0.2068381737622464
2020-02-06,175.2879638671875,0.0207338030963557,0.2115564048233869
2020-02-07,175.53611755371094,0.0014156915343683,0.2112494712445731
2020-02-10,180.1276397705078,0.0261571366667143,0.2196452545857265
2020-02-11,176.0611572265625,-0.0225755611361266,0.2344519576602975
2020-02-12,176.31887817382812,0.0014638149113945,0.2311330131560094
2020-02-13,175.3643341064453,-0.0054137371861098,0.2328875522097408
2020-02-14,176.92984008789062,0.0089271629229639,0.2297620596160625
2020-02-18,178.72442626953125,0.0101429254711875,0.2242114716602207
2020-02-19,179.26040649414062,0.002998919821967,0.2241656743426025
2020-02-20,176.5228729248047,-0.0152712672188736,0.2283593433821716
2020-02-21,170.94253540039062,-0.0316125464760091,0.2499470658997467
2020-02-24,163.57228088378906,-0.0431153925460305,0.2830338054482464
2020-02-25,160.873046875,-0.016501781317745,0.2875102157397853
2020-02-26,162.88314819335938,0.0124949539864265,0.2876615423350331
2020-02-27,151.40655517578125,-0.0704590569673555,0.3550889636345434
2020-02-28,155.07257080078125,0.0242130574910961,0.3617686314859942
2020-03-02,165.39093017578125,0.0665389070531099,0.4070249521638678
2020-03-03,157.46546936035156,-0.0479195612903702,0.4314106937477513
2020-03-04,163.24681091308594,0.0367149799649348,0.4441795136252874
2020-03-05,159.15008544921875,-0.0250952863394576,0.4504409542134673
2020-03-06,154.65138244628906,-0.0282670473611849,0.4577388181965581
2020-03-09,144.1702423095703,-0.0677726895869093,0.4970300608836892
2020-03-10,154.02920532226562,0.0683841745339208,0.535542701395243
2020-03-11,147.05137634277344,-0.0453019864959565,0.5481718267579583
2020-03-12,133.1052703857422,-0.0948383232029272,0.6079060508397484
2020-03-13,152.02867126464844,0.1421686821571062,0.7384880103152474
2020-03-16,129.6211395263672,-0.1473901702348938,0.8504534645804357
2020-03-17,140.29368591308594,0.0823364647596527,0.8844156837606924
2020-03-18,134.38787841796875,-0.0420960320251042,0.8838022630992741
2020-03-19,136.5989990234375,0.0164532741456919,0.8862306996825323
2020-03-20,131.468505859375,-0.0375587903333187,0.8870065900740496
2020-03-23,130.1571502685547,-0.0099746747880667,0.8865672396439537
2020-03-24,141.98789978027344,0.09089588614462,0.9274124539551264
2020-03-25,140.6287384033203,-0.0095723746816203,0.9261880363829262
2020-03-26,149.42514038085938,0.0625505289844183,0.9470461065587223
2020-03-27,143.2896728515625,-0.0410604769295086,0.9531964502795456
2020-03-30,153.3687286376953,0.0703404201122992,0.977288868785646
2020-03-31,150.9566650390625,-0.0157272191016909,0.9771604674316168
2020-04-01,145.59645080566406,-0.0355082979079551,0.9812036016690714
2020-04-02,148.61155700683594,0.0207086517870982,0.983490090786697
2020-04-03,147.24282836914062,-0.0092101089932887,0.9801354714360944
2020-04-06,158.19293212890625,0.0743676543098825,0.9974672542134804
2020-04-07,156.4891357421875,-0.0107703698502179,0.9967415644799026
2020-04-08,158.05892944335938,0.0100313270549214,0.9965199716339602
2020-04-09,158.0684814453125,6.0433168735052334e-05,0.9733250146743798
2020-04-13,158.4226531982422,0.002240622227096,0.9712952627498572
2020-04-14,166.2619171142578,0.0494832257745738,0.9627476614963
2020-04-15,164.51988220214844,-0.0104776544282971,0.9519476829929628
2020-04-16,169.45887756347656,0.03002065948029,0.9500958115214628
2020-04-17,170.95208740234375,0.0088116353674527,0.9464643577680956
2020-04-20,167.563720703125,-0.0198205634731096,0.9442675308954532
2020-04-21,160.63372802734375,-0.0413573573486065,0.929716536893614
2020-04-22,166.08961486816406,0.0339647651076839,0.9146431393639384
2020-04-23,164.07958984375,-0.0121020512089786,0.9040528171190686
2020-04-24,167.0755615234375,0.0182592587081702,0.8532653537485165
2020-04-27,166.59695434570312,-0.0028646151081003,0.7543847840014251
2020-04-28,162.5385284423828,-0.0243607448843196,0.6100693616003479
2020-04-29,169.8322296142578,0.0448736754403464,0.5794392960362887
2020-04-30,171.53599548339844,0.0100320526499029,0.5604273659441468
2020-05-01,167.09469604492188,-0.0258913554904947,0.5687505742433182
2020-05-04,171.18185424804688,0.0244601312900214,0.5544239588577279
2020-05-05,173.0196075439453,0.010735678170862,0.5513714255072313
2020-05-06,174.72341918945312,0.0098475061277378,0.4953663047994887
2020-05-07,175.7379913330078,0.0058067324246591,0.492785543344889
2020-05-08,176.77171325683594,0.0058821767335972,0.4647624778974676
2020-05-11,178.7435760498047,0.0111548547934463,0.4429187207241855
2020-05-12,174.69467163085938,-0.0226520276052725,0.4094973522120207
2020-05-13,172.05288696289062,-0.0151222967667326,0.4092392358025205
2020-05-14,172.7994842529297,0.0043393476460531,0.3911246350696157
2020-05-15,175.3168182373047,0.0145679484823597,0.3895216422617767
2020-05-18,176.991943359375,0.0095548455585299,0.3870225384411479
2020-05-19,175.76673889160156,-0.0069223742308185,0.3306396403388092
2020-05-20,178.20474243164062,0.0138706763032261,0.3289602200981895
2020-05-21,176.06427001953125,-0.0120113100409235,0.3319569900023354
2020-05-22,176.14108276367188,0.000436276730833,0.3319218578476172
2020-05-26,174.27899169921875,-0.0105715886108834,0.3345203494281683
2020-05-27,174.5093536376953,0.0013217998120744,0.3046541686183016
2020-05-28,174.1157989501953,-0.0022552068373198,0.3027021827928945
2020-05-29,175.89151000976562,0.0101984487925661,0.292060249246516
2020-06-01,175.48837280273438,-0.0022919651267355,0.2913859610363963
2020-06-02,177.48487854003906,0.011376854804785,0.2859598920886051
2020-06-03,177.9167938232422,0.0024335328550577,0.2546096139783407
2020-06-04,175.5747833251953,-0.0131635156396401,0.2419916231222085
2020-06-05,179.68287658691406,0.0233979685688112,0.2459010294476102
2020-06-08,180.79627990722656,0.0061964909593037,0.2419125035084633
2020-06-09,182.17849731445312,0.0076451650882187,0.2417120005735655
2020-06-10,188.9357757568359,0.0370915258496136,0.2466215672661847
2020-06-11,178.79025268554688,-0.0536982635006434,0.2727270579618631
2020-06-12,180.20120239257812,0.0078916478154589,0.2722397914589899
2020-06-15,181.35304260253903,0.0063919673934893,0.2594984659409338
2020-06-16,185.7971038818359,0.0245050274068832,0.2595309646508841
2020-06-17,186.440185546875,0.0034612039240828,0.258468204607543
2020-06-18,188.4367218017578,0.010708722741433,0.2586893465311746
2020-06-19,187.31361389160156,-0.0059601329264143,0.2596882502117388
2020-06-22,192.51600646972656,0.0277737024556881,0.2698925111119793
2020-06-23,193.80223083496097,0.0066811294750011,0.2690263702750176
2020-06-24,189.89569091796875,-0.0201573526793865,0.2670622500199868
2020-06-25,192.29527282714844,0.0126363157456599,0.2628483776875132
2020-06-26,188.44627380371097,-0.0200160875868088,0.2717796714289807
2020-06-29,190.47154235839844,0.0107471934244613,0.2705939739624932
2020-06-30,195.33795166015625,0.0255492723033712,0.2778800741294817
2020-07-01,196.4801483154297,0.0058472849006863,0.2762007940497787
2020-07-02,197.9775390625,0.0076210790754616,0.2748245296937497
2020-07-06,202.23924255371097,0.0215261969180531,0.2753954098023352
2020-07-07,199.8876190185547,-0.0116279289096511,0.2792407954401705
2020-07-08,204.28372192382812,0.0219928724293092,0.2800427905659011
2020-07-09,205.71388244628903,0.0070008540523567,0.2797970051876706
2020-07-10,205.08999633789065,-0.0030327856388657,0.2799969179287552
2020-07-13,198.75502014160156,-0.0308887625403827,0.2988519655139076
2020-07-14,199.9835968017578,0.0061813616545682,0.2982474432829464
2020-07-15,199.68606567382812,-0.001487777661208,0.2980142646671548
2020-07-16,195.7315216064453,-0.0198038058090755,0.3059632788774298
2020-07-17,194.73329162597656,-0.005099996016359,0.3030563249843604
2020-07-20,203.1031036376953,0.0429808993718168,0.3190458816700956
2020-07-21,200.3675537109375,-0.013468774616254,0.3230892699509031
2020-07-22,203.24708557128903,0.0143712482735889,0.3244005054605668
2020-07-23,194.40689086914065,-0.0434948165544432,0.3365128042915199
2020-07-24,193.2167205810547,-0.0061220581367512,0.2947643044874874
2020-07-27,195.66433715820312,0.0126677265289867,0.2958104368743797
2020-07-28,193.9078369140625,-0.0089771098282485,0.2975895751464598
2020-07-29,195.86587524414065,0.0100977782086544,0.2911516029774241
2020-07-30,195.71229553222656,-0.0007841065306686,0.2912167571251608
2020-07-31,196.77772521972656,0.0054438566805556,0.290212424589911
2020-08-03,207.84475708007812,0.0562412836513577,0.329459013173116
2020-08-04,204.72525024414065,-0.0150088310129258,0.3255820871569364
2020-08-05,204.38929748535156,-0.0016409932745884,0.3254921411332874
2020-08-06,207.66238403320312,0.0160139820828246,0.3209694020262612
2020-08-07,203.94778442382812,-0.017887686432325,0.3253190317485464
2020-08-10,199.8876190185547,-0.0199078671864163,0.3252550587426646
2020-08-11,195.21316528320312,-0.0233854090528621,0.3323975724734308
2020-08-12,200.78988647460935,0.0285673416714282,0.3344408974959274
2020-08-13,200.31951904296875,-0.0023425852760771,0.3342796287484846
2020-08-14,200.511474609375,0.0009582469413031,0.3336654920286898
2020-08-17,201.8361053466797,0.0066062590177706,0.3283074291014544
2020-08-18,202.99754333496097,0.0057543618684394,0.3267554995698138
2020-08-19,201.7659454345703,-0.0060670581533018,0.3209487537650313
2020-08-20,206.4613342285156,0.0232714632978932,0.3275254394159547
2020-08-21,204.96031188964844,-0.0072702346154841,0.3281326521882444
2020-08-24,205.60499572753903,0.0031454081619359,0.3146772394374341
2020-08-25,208.27981567382812,0.0130095085327286,0.3162127180169419
2020-08-26,212.7827606201172,0.0216196895110605,0.3213368351112246
2020-08-27,218.0072784423828,0.0245532946702999,0.3205191683899621
2020-08-28,220.2491455078125,0.0102834505409514,0.3199098889113432
2020-08-31,216.99700927734375,-0.0147657155398743,0.3025577715155227
2020-09-01,218.67120361328125,0.0077152876047139,0.2991235034398088
2020-09-02,222.8854522705078,0.0192720787538145,0.3010607553047059
2020-09-03,209.07843017578125,-0.0619467172669909,0.3293758474070998
2020-09-04,206.1438140869141,-0.0140359581158129,0.3319928689036637
2020-09-08,194.99229431152344,-0.0540958254060872,0.3683973220347499
2020-09-09,203.29576110839844,0.0425835637566744,0.38713200120255
2020-09-10,197.5997772216797,-0.0280182127539866,0.3957554404915756
2020-09-11,196.31048583984375,-0.0065247613128102,0.3962788023967136
2020-09-14,197.6382751464844,0.006763720750627,0.3964430753975813
2020-09-15,200.8807678222656,0.0164061980068284,0.3631404163104834
2020-09-16,197.29188537597656,-0.0178657344114914,0.3641992252390775
2020-09-17,195.2328643798828,-0.010436420089807,0.3652297848523984
2020-09-18,192.8082275390625,-0.0124192043615283,0.3628279081687445
2020-09-21,194.8768310546875,0.010728813505668,0.361563918086731
2020-09-22,199.57223510742188,0.0240942139058937,0.3643253987818362
2020-09-23,193.00064086914065,-0.0329283992572615,0.3706892314189962
2020-09-24,195.50225830078125,0.0129617053102781,0.3628742455955569
2020-09-25,199.95706176757812,0.0227864552845376,0.3691008389993834
2020-09-28,201.5158233642578,0.0077954816044032,0.3697535097865729
2020-09-29,199.41827392578125,-0.0104088572473292,0.3705724566668453
2020-09-30,202.3721160888672,0.0148122943045092,0.3727468032797941
2020-10-01,204.42153930664065,0.01012700394393,0.3733476217989129
2020-10-02,198.3887481689453,-0.0295115238744283,0.3769512190646643
2020-10-05,202.42022705078125,0.0203211065095425,0.3814516784747906
2020-10-06,198.1193695068359,-0.021247172807816,0.3861524722569108
2020-10-07,201.89105224609375,0.0190374255109249,0.3884339239751319
2020-10-08,202.6126708984375,0.0035742973465913,0.3828869262782817
2020-10-09,207.6447906494141,0.0248361552545692,0.3830540309645391
2020-10-12,213.02328491210935,0.0259023799531592,0.389786945761415
2020-10-13,214.4280242919922,0.0065942996816634,0.3880566936055155
2020-10-14,212.50369262695312,-0.0089742545145062,0.3881490353039049
2020-10-15,211.34913635253903,-0.005433111585693,0.383703448003004
2020-10-16,211.34913635253903,0.0,0.3381846640871365
2020-10-19,206.1149749755859,-0.0247654732225748,0.3436008094996771
2020-10-20,206.52867126464844,0.0020071141803816,0.3025527136898607
2020-10-21,206.67300415039065,0.0006988515679609,0.2771291012067342
2020-10-22,206.7595977783203,0.0004189885770793,0.2634420795956865
2020-10-23,208.04888916015625,0.0062357026986397,0.2625979677932008
2020-10-26,202.1315460205078,-0.0284420799531078,0.276581706234324
2020-10-27,205.18162536621097,0.0150895760990898,0.2759657905263952
2020-10-28,195.0115509033203,-0.0495662047941132,0.3080766024380794
2020-10-29,196.974365234375,0.0100651183069035,0.3078893894163473
2020-10-30,194.8094940185547,-0.0109906241517487,0.3073967612080787
2020-11-02,194.67481994628903,-0.0006913116475359,0.3058816082669011
2020-11-03,198.61968994140625,0.0202638944071225,0.3034677049453508
2020-11-04,208.2028350830078,0.0482487166525567,0.3177485155294147
2020-11-05,214.84176635742188,0.0318868437683244,0.3276272685017249
2020-11-06,215.2554931640625,0.0019257280074318,0.3224136031273716
2020-11-09,210.12716674804688,-0.0238243695463182,0.3309487268828681
2020-11-10,203.0264129638672,-0.0337926499180082,0.3449682669518407
2020-11-11,208.3567657470703,0.0262544794314607,0.3505480892240502
2020-11-12,207.2887420654297,-0.0051259371290929,0.3499628846704456
2020-11-13,208.3183135986328,0.0049668473210096,0.3381665454124317
2020-11-16,209.01104736328125,0.0033253618113631,0.3336567907833322
2020-11-17,206.34585571289065,-0.0127514391416749,0.3295551869890856
2020-11-18,203.62550354003903,-0.013183459214401,0.3279385318013394
2020-11-19,204.91810607910156,0.0063479402952506,0.3282634494520576
2020-11-20,202.95980834960935,-0.0095564895018903,0.321242895655716
2020-11-23,202.6897125244141,-0.0013307847863655,0.311289749642579
2020-11-24,206.30726623535156,0.017847742077693,0.3155031976499982
2020-11-25,206.31690979003903,4.674365020429505e-05,0.3146275929049986
2020-11-27,207.62889099121097,0.006359058026349,0.3149728198231249
2020-11-30,206.50987243652344,-0.0053895127472162,0.3153003394682027
2020-12-01,208.5743103027344,0.0099967998713741,0.3081459302961569
2020-12-02,207.7639007568359,-0.0038854715363659,0.3083816334554348
2020-12-03,206.67385864257812,-0.0052465423987855,0.3088096051114355
2020-12-04,206.78958129882812,0.0005599288512347,0.3088108095177059
2020-12-07,206.72206115722656,-0.0003265161676786,0.3082793136519781
2020-12-08,208.38136291503903,0.0080267280063084,0.2969859522164014
2020-12-09,204.3200225830078,-0.0194899403440754,0.2998144312669823
2020-12-10,203.0852203369141,-0.0060434715623237,0.2613122716135083
2020-12-11,205.72845458984375,0.0130153944661488,0.2622922981535235
2020-12-14,206.6352996826172,0.0044079711510076,0.2596623350589627
2020-12-15,206.56776428222656,-0.0003268338008769,0.2596304994204993
2020-12-16,211.5358734130859,0.0240507474538553,0.2621515196608193
2020-12-17,211.67088317871097,0.0006382357916254,0.2229106632448172
2020-12-18,210.8702392578125,-0.0037824943557421,0.2025095013425292
2020-12-21,214.72897338867188,0.0182990930557138,0.209677107562583
2020-12-22,216.03128051757812,0.0060648877901958,0.1977159293947354
2020-12-23,213.21441650390625,-0.0130391488071686,0.1736685101913172
2020-12-24,214.88328552246097,0.0078271865754635,0.1585766497451873
2020-12-28,217.01524353027344,0.0099214697068175,0.1594566756432578
2020-12-29,216.23387145996097,-0.003600540024754,0.1598075682520283
2020-12-30,213.85107421875,-0.011019537434736,0.1635855752077878
2020-12-31,214.56497192382812,0.0033382937527257,0.1585603354579567
2021-01-04,210.00201416015625,-0.0212660888809556,0.1665286585861548
2021-01-05,210.20458984375,0.0009646368602886,0.1657784881487683
2021-01-06,204.7541351318359,-0.025929284969303,0.1808597184752788
2021-01-07,210.5808258056641,0.0284570109906521,0.1982177596142868
2021-01-08,211.8638458251953,0.006092767537702,0.1925628434530538
2021-01-11,209.80909729003903,-0.009698438764543,0.1950190124859773
2021-01-12,207.3394470214844,-0.0117709398708324,0.1974566280030888
2021-01-13,208.69970703125,0.0065605461445292,0.1976448810125568
2021-01-14,205.4969482421875,-0.0153462543604957,0.2006075839795666
2021-01-15,205.13998413085935,-0.001737077432933,0.2003814235276332
2021-01-19,208.79617309570312,0.0178228977658079,0.2065397087459575
2021-01-20,216.4171600341797,0.0364996485590922,0.2315049500529193
2021-01-21,217.02493286132812,0.0028083393528148,0.231454146923985
2021-01-22,217.97032165527344,0.0043561298763279,0.2308293440847973
2021-01-25,221.42385864257812,0.015844069784723,0.2254263867334999
2021-01-26,224.12496948242188,0.0121988247174569,0.2254216971272928
2021-01-27,224.67486572265625,0.0024535251092472,0.2235729692069008
2021-01-28,230.49188232421875,0.025890820421111,0.2331816788490049
2021-01-29,223.76806640625,-0.0291715953298119,0.2518086617794641
2021-02-01,231.1864776611328,0.0331522338018273,0.2597426808440558
2021-02-02,231.05140686035156,-0.0005842504377753,0.2598672650339065
2021-02-03,234.41815185546875,0.0145714109291359,0.261113226005486
2021-02-04,233.463134765625,-0.0040739895024536,0.25825328483568
2021-02-05,233.64642333984375,0.0007850857241455,0.2581478438840769
2021-02-08,233.90687561035156,0.0011147282581294,0.2538519029244238
2021-02-09,235.1609649658203,0.0053614899185685,0.2535630739254663
2021-02-10,234.24449157714844,-0.0038972173328387,0.2535113360120096
2021-02-11,235.85557556152344,0.0068777881329362,0.2530768775093212
2021-02-12,236.337890625,0.0020449593456854,0.2495866625047202
2021-02-16,235.0934600830078,-0.0052654719846287,0.2508647251710739
2021-02-17,236.11834716796875,0.0043594878589947,0.2399295044648038
2021-02-18,235.7219390869141,-0.0016788533623467,0.2403444476925419
2021-02-19,232.99525451660156,-0.0115673771430632,0.2281305431884682
2021-02-22,226.74900817871097,-0.0268084702018922,0.2336835419781601
2021-02-23,225.5500946044922,-0.0052874038296732,0.234520279091989
2021-02-24,226.7877197265625,0.0054871407801468,0.2319445450102139
2021-02-25,221.4117126464844,-0.0237050184487941,0.2408235470626898
2021-02-26,224.6895294189453,0.0148041706253112,0.2432630442779385
2021-03-01,229.09860229492188,0.0196229565631231,0.241983728654652
2021-03-02,226.13018798828125,-0.0129569289245132,0.2463373016185123
2021-03-03,220.0290374755859,-0.0269806988928497,0.2574665387300617
2021-03-04,219.22653198242188,-0.0036472708437544,0.2359439526693898
2021-03-05,223.93536376953125,0.0214792969834825,0.2435874917030971
2021-03-08,219.8647003173828,-0.0181778499993322,0.2496963537700391
2021-03-09,226.0431671142578,0.0281012221969063,0.2586473111486325
2021-03-10,224.7281951904297,-0.0058173486976647,0.2570235415200821
2021-03-11,229.2823028564453,0.0202649590193013,0.2634739764333834
2021-03-12,227.9479522705078,-0.0058196841592826,0.2530671110275959
2021-03-15,227.03909301757812,-0.0039871349747908,0.2381402822895968
2021-03-16,229.8431396484375,0.0123505013766165,0.2203963510840718
2021-03-17,229.19532775878903,-0.0028184956515966,0.2205340061364878
2021-03-18,223.08447265625,-0.0266622149862072,0.2287995592488162
2021-03-19,222.72669982910156,-0.0016037549493627,0.2286747360483582
2021-03-22,228.18006896972656,0.0244845774880577,0.2407030503857725
2021-03-23,229.7174072265625,0.0067373906221401,0.2416167653588667
2021-03-24,227.6676025390625,-0.0089231578583783,0.2421569167812433
2021-03-25,224.65084838867188,-0.0132506958247299,0.2446452617765273
2021-03-26,228.65383911132812,0.0178187207008924,0.2498151887824094
2021-03-29,227.4548797607422,-0.0052435566148626,0.2499582401460588
2021-03-30,224.1770477294922,-0.014410911011001,0.2526554909772049
2021-03-31,227.96734619140625,0.0169076116413473,0.2577339479597426
2021-04-01,234.32957458496097,0.0279085075114784,0.2710226148124574
2021-04-05,240.82717895507812,0.0277284861786037,0.2802912707613674
2021-04-06,239.65721130371097,-0.0048581213152251,0.2681519336976048
2021-04-07,241.62969970703125,0.0082304571291227,0.2678281839185247
2021-04-08,244.86886596679688,0.0134054971871959,0.2695896528986657
2021-04-09,247.3828125,0.0102665013099052,0.2584250741606762
2021-04-12,247.4408264160156,0.0002345106979315,0.2564922994903262
2021-04-13,249.9354553222656,0.010081719101826,0.2526934251532378
2021-04-14,247.1314239501953,-0.0112190220009193,0.2517866812987173
2021-04-15,250.9120178222656,0.0152979083422115,0.2373166018750571
2021-04-16,252.11099243164065,0.0047784662519605,0.2360575516208859
2021-04-19,250.17718505859375,-0.007670460357143,0.233235625275821
2021-04-20,249.71307373046875,-0.0018551305068698,0.2245016298239719
2021-04-21,251.956298828125,0.0089832104668956,0.2134927762300068
2021-04-22,248.6591033935547,-0.0130863782723666,0.2173172193381639
2021-04-23,252.50738525390625,0.0154761350291723,0.2145263207718844
2021-04-26,252.8941650390625,0.0015317563277101,0.2128594666206135
2021-04-27,253.30026245117188,0.001605799849303,0.2117518875616038
2021-04-28,246.1355133056641,-0.0282855970071841,0.2294108886616784
2021-04-29,244.1533203125,-0.0080532588188624,0.2309395065297865
2021-04-30,243.8342742919922,-0.0013067445492834,0.2144988568104902
2021-05-03,243.52487182617188,-0.0012689047375259,0.2144378190195174
2021-05-04,239.58953857421875,-0.0161598822430021,0.2114998437113052
2021-05-05,238.3132476806641,-0.0053269892381353,0.2118995199669132
2021-05-06,241.46534729003903,0.0132267074535392,0.2123272699636147
2021-05-07,244.10498046875,0.0109317266777013,0.2087218513171372
2021-05-10,238.999755859375,-0.0209140534518039,0.2146959095432569
2021-05-11,238.0811462402344,-0.0038435588180313,0.2143481978451157
2021-05-12,231.09046936035156,-0.0293625807430754,0.2280051119842012
2021-05-13,234.987060546875,0.0168617563385846,0.2279775457079939
2021-05-14,239.93763732910156,0.0210674441848215,0.2217676285414633
2021-05-17,237.06591796875,-0.0119686073111267,0.2095169449859056
2021-05-18,235.03546142578125,-0.0085649449755,0.2104694653103038
2021-05-19,235.6168670654297,0.002473693272162,0.2090357542856397
2021-05-20,238.87319946289065,0.0138204553774865,0.2092833419951556
2021-05-21,237.60366821289065,-0.0053146659100081,0.2070215508368796
2021-05-24,243.04049682617188,0.0228819220434337,0.218529054013264
2021-05-25,243.95147705078125,0.0037482651513049,0.2166252166919077
2021-05-26,243.7285614013672,-0.0009137704436512,0.2143307948606242
2021-05-27,241.61587524414065,-0.0086681927841334,0.2103211642156856
2021-05-28,241.97447204589844,0.0014841607630105,0.2097270626821684
2021-06-01,239.76483154296875,-0.0091317091602561,0.2101561466633144
2021-06-02,239.6678771972656,-0.0004043726725024,0.2101667720674589
2021-06-03,238.12698364257812,-0.0064292869478674,0.2083641931252239
2021-06-04,243.0502166748047,0.0206748221344632,0.2153271756129723
2021-06-07,245.9770050048828,0.0120419079238842,0.2133099221014166
2021-06-08,244.7752685546875,-0.0048855642021149,0.2135148823756961
2021-06-09,245.7637634277344,0.0040383772383687,0.2138888801653326
2021-06-10,249.3011016845703,0.0143932458044249,0.2018659508270107
2021-06-11,249.93112182617188,0.0025271454371618,0.2002913990194396
2021-06-14,251.8694000244141,0.0077552494626509,0.2011608587694989
2021-06-15,250.3865966796875,-0.0058871913165426,0.2020883979435117
2021-06-16,249.43682861328125,-0.0037932065014696,0.1960490009287583
2021-06-17,252.8481903076172,0.0136762550794966,0.1980940794811162
2021-06-18,251.4235687255859,-0.0056342961375284,0.196382449227803
2021-06-21,254.52476501464844,0.012334548844334,0.1970138177321525
2021-06-22,257.31591796875,0.0109661350790006,0.1869503166225144
2021-06-23,257.083251953125,-0.0009042037409175,0.1862722058218866
2021-06-24,258.4595642089844,0.0053535663852202,0.1597465561147777
2021-06-25,256.841064453125,-0.006262100459748,0.1573402727237887
2021-06-28,260.4268798828125,0.0139612232075214,0.1514950565581521
2021-06-29,263.0240478515625,0.0099727338818431,0.1461885026934611
2021-06-30,262.53961181640625,-0.0018417937033257,0.1426178227118453
2021-07-01,263.21795654296875,0.0025837804888537,0.1426097227947486
2021-07-02,269.08123779296875,0.0222753847306114,0.1497314984701588
2021-07-06,269.0909118652344,3.595223637664624e-05,0.1476210695302565
2021-07-07,271.29083251953125,0.0081753807255988,0.1372348840469748
2021-07-08,268.8583984375,-0.0089661492039401,0.1420649404725357
2021-07-09,269.3622741699219,0.0018741305287475,0.1415780099887685
2021-07-12,268.7614440917969,-0.0022305650632649,0.1380028905956622
2021-07-13,272.30853271484375,0.0131979072929648,0.1405998359539489
2021-07-14,273.791259765625,0.0054450260371896,0.1350220393315266
2021-07-15,272.3569030761719,-0.005238869533969,0.1372467416029744
2021-07-16,272.0855712890625,-0.0009962361300366,0.13442794393101
2021-07-19,268.4610290527344,-0.0133213320322577,0.1349647033178315
2021-07-20,270.69976806640625,0.0083391582814507,0.1333102293036782
2021-07-21,272.7155456542969,0.007446543461375,0.1315652999108395
2021-07-22,277.3092956542969,0.0168444743000575,0.1370222482475068
2021-07-23,280.7303466796875,0.0123365897898186,0.1357999229034462
2021-07-26,280.1294250488281,-0.0021405652718586,0.1369093963852154
2021-07-27,277.6968994140625,-0.0086835777224817,0.1410570390650832
2021-07-28,277.3867492675781,-0.0011168657163216,0.1390208602114329
2021-07-29,277.6581115722656,0.000978281426218,0.1375386365830635
2021-07-30,276.1172180175781,-0.005549607558598,0.1366020787897003
2021-08-02,276.0299987792969,-0.0003158775787597,0.1345437213703158
2021-08-03,278.2590026855469,0.0080752234036425,0.1325694428052868
